,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
162,"a small, blue thing facing to the right",-49.67399215698242,logic,,"a small, blue chair facing backwards",-10.176106452941896,logic,,a small chair facing backwards,-30.88670539855957,logic,,"a small, blue thing facing to the left",-45.129032135009766,logic,,"a small, blue thing",-41.42036819458008,logic,,"a small, blue thing facing to the right",-43.8411865234375,logic,,"a small, blue chair facing to the right",-34.308197021484375,logic,
163,"a small, blue thing facing backwards",-45.84446334838867,logic,,"a small, blue sofa facing to the left",-18.681396484375,logic,,a small sofa facing to the left,-36.951454162597656,logic,,"a small, blue thing",-39.57046890258789,logic,,"a small, blue thing facing to the right",-47.00545883178711,logic,,"a small, blue thing facing backwards",-37.581336975097656,logic,,"a small, blue chair facing backwards",-29.39497947692871,logic,
164,"a small, blue chair facing to the left",-37.75328063964844,logic,,"a small, blue sofa",-15.02056121826172,logic,,a small sofa,-33.03535461425781,logic,,"a small, blue thing facing to the right",-45.365909576416016,logic,,"a small, blue thing facing backwards",-42.98409271240234,logic,,"a small, blue chair facing to the left",-34.65080642700195,logic,,"a small, blue sofa facing to the left",-34.63545227050781,logic,
165,"a small, blue chair",-32.78019714355469,logic,,"a small, blue sofa facing backwards",-15.339685440063477,logic,,a small sofa facing backwards,-33.63875198364258,logic,,"a small, blue thing facing backwards",-41.09671401977539,logic,,"a small, blue chair facing to the left",-35.915645599365234,logic,,"a small, blue chair",-29.666074752807617,logic,,"a small, blue sofa",-28.205760955810547,logic,
166,"a small, blue chair facing to the right",-37.55276870727539,logic,,,,,,"a small, blue thing facing to the left",-42.86205673217773,logic,,"a small, blue chair facing to the left",-34.49043655395508,logic,,"a small, blue chair",-32.0991325378418,logic,,"a small, blue chair facing to the right",-34.87099075317383,logic,,"a small, blue sofa facing backwards",-28.34479331970215,logic,
167,"a small, blue chair facing backwards",-32.96938705444336,logic,,,,,,"a small, blue thing",-35.54521560668945,logic,,"a small, blue chair",-28.930370330810547,logic,,"a small, blue chair facing to the right",-36.25954055786133,logic,,"a small, blue chair facing backwards",-29.788232803344727,logic,,,,,
168,"a small, blue sofa facing to the left",-41.02264404296875,logic,,,,,,"a small, blue thing facing to the right",-43.627559661865234,logic,,"a small, blue chair facing to the right",-34.438804626464844,logic,,"a small, blue chair facing backwards",-32.3574104309082,logic,,"a small, blue sofa facing to the left",-30.7752628326416,logic,,,,,
169,"a small, blue sofa",-36.81076049804688,logic,,,,,,"a small, blue thing facing backwards",-36.512725830078125,logic,,"a small, blue chair facing backwards",-29.16695976257324,logic,,"a small, blue sofa facing to the left",-36.27824020385742,logic,,"a small, blue sofa",-22.64183235168457,logic,,,,,
170,"a small, blue sofa facing backwards",-37.146915435791016,logic,,,,,,"a small, blue chair facing to the left",-30.166732788085938,logic,,"a small, blue sofa facing to the left",-36.68107604980469,logic,,"a small, blue sofa",-31.006303787231445,logic,,"a small, blue sofa facing backwards",-22.71263885498047,logic,,,,,
171,,,,,,,,,"a small, blue chair",-22.216909408569336,logic,,"a small, blue sofa",-32.0272331237793,logic,,"a small, blue sofa facing backwards",-31.29578971862793,logic,,,,,,,,,
172,,,,,,,,,"a small, blue chair facing to the right",-30.324539184570312,logic,,"a small, blue sofa facing backwards",-32.316864013671875,logic,,,,,,,,,,,,,
173,,,,,,,,,"a small, blue chair facing backwards",-22.308822631835938,logic,,,,,,,,,,,,,,,,,
174,,,,,,,,,"a small, blue sofa facing to the left",-33.73634338378906,logic,,,,,,,,,,,,,,,,,
175,,,,,,,,,"a small, blue sofa",-28.195955276489254,logic,,,,,,,,,,,,,,,,,
176,,,,,,,,,"a small, blue sofa facing backwards",-28.464841842651367,logic,,,,,,,,,,,,,,,,,
