,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
166,a small thing,-41.59953689575195,logic,,"a small, blue thing",-23.289691925048828,logic,,a small thing,-39.48047637939453,logic,,"a small, green desk",-21.4153995513916,logic,,"a small, blue fan facing to the left",-36.85105514526367,logic,,a small desk facing to the left,-14.347729682922363,logic,,a small fan,-26.989137649536133,logic,
167,a small fan facing to the left,-36.46524810791016,logic,,"a small, blue fan facing to the left",-15.60081958770752,logic,,a small fan facing to the left,-35.84903335571289,logic,,a small thing facing to the left,-40.27678298950195,logic,,"a small, blue fan",-35.54953384399414,logic,,a small desk,-12.870877265930176,logic,,a small desk facing to the left,-29.76408576965332,logic,
168,a small fan,-35.71919250488281,logic,,"a small, blue fan",-14.730673789978027,logic,,a small fan,-34.74125289916992,logic,,a small thing,-35.99700164794922,logic,,"a small, blue desk facing to the left",-38.89070129394531,logic,,"a small, blue thing facing to the left",-27.540042877197266,logic,,a small desk,-29.033998489379883,logic,
169,a small desk facing to the left,-34.1119270324707,logic,,"a small, blue desk facing to the left",-15.36717700958252,logic,,a small desk facing to the left,-32.64155197143555,logic,,a small fan facing to the left,-33.21808624267578,logic,,"a small, blue desk",-36.66691589355469,logic,,"a small, blue thing",-23.60670280456543,logic,,"a small, blue thing facing to the left",-44.0413703918457,logic,
170,a small desk,-33.10597229003906,logic,,"a small, blue desk",-12.479077339172363,logic,,a small desk,-30.7515811920166,logic,,a small fan,-32.550174713134766,logic,,,,,,"a small, blue fan facing to the left",-16.037630081176758,logic,,"a small, blue thing",-42.04383087158203,logic,
171,"a small, blue thing facing to the left",-48.21456527709961,logic,,,,,,"a small, blue thing facing to the left",-46.23103713989258,logic,,a small desk facing to the left,-26.028392791748047,logic,,,,,,"a small, blue fan",-14.3469820022583,logic,,"a small, blue fan facing to the left",-33.56003952026367,logic,
172,"a small, blue thing",-44.768531799316406,logic,,,,,,"a small, blue thing",-42.310821533203125,logic,,a small desk,-25.121706008911133,logic,,,,,,"a small, blue desk facing to the left",-16.90757942199707,logic,,"a small, blue fan",-33.02711868286133,logic,
173,"a small, blue fan facing to the left",-36.36409759521485,logic,,,,,,"a small, blue fan facing to the left",-35.74586868286133,logic,,"a small, blue thing facing to the left",-44.54423904418945,logic,,,,,,"a small, blue desk",-14.175606727600098,logic,,"a small, blue desk facing to the left",-34.93410873413086,logic,
174,"a small, blue fan",-35.67155838012695,logic,,,,,,"a small, blue fan",-34.314205169677734,logic,,"a small, blue thing",-42.65006637573242,logic,,,,,,,,,,"a small, blue desk",-33.25596618652344,logic,
175,"a small, blue desk facing to the left",-36.716285705566406,logic,,,,,,"a small, blue desk facing to the left",-35.71440887451172,logic,,"a small, blue fan facing to the left",-35.946475982666016,logic,,,,,,,,,,,,,
176,"a small, blue desk",-34.32756805419922,logic,,,,,,"a small, blue desk",-32.89262008666992,logic,,"a small, blue fan",-35.2667236328125,logic,,,,,,,,,,,,,
177,,,,,,,,,,,,,"a small, blue desk facing to the left",-33.6149787902832,logic,,,,,,,,,,,,,
178,,,,,,,,,,,,,"a small, blue desk",-32.59654998779297,logic,,,,,,,,,,,,,
